task_21-01-2021/2021-01-21-12-16-19.jpg,1352.832,366.4384,1920.0,1078.5344,MESBLE,1920,1088
task_2021-03-01_17/20210301-175538_(11.0).jpg,683.136,507.3344,924.288,709.92,MESCHA,1920,1088
task_19-01-2021/2021-01-19-11-12-45.jpg,895.296,169.6192,1244.736,599.9232,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-14-00-24.jpg,895.296,407.16,1192.32,804.06,MESHUP,1920,1080
task_2021-03-01_08/20210301-085859_(5.0).jpg,424.512,441.728,997.632,719.6032,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-52-16.jpg,1130.88,506.196,1623.36,1077.84,MESCHA,1920,1080
task_2021-03-01_12/20210301-123058_(7.0).jpg,588.672,432.0448,849.024,769.76,VEREUR,1920,1088
task_21-01-2021/2021-01-21-12-40-49.jpg,441.984,437.92,1265.856,1088.0,MESCHA,1920,1088
task_2021-03-01_09/20210301-091635_(29.0).jpg,264.384,183.1104,951.36,781.4016,TOUTUR,1920,1088
task_05-01-2021/2021-01-05-17-09-24.jpg,235.584,503.5264,659.136,997.152,MESNON,1920,1088
task_21-01-2021/2021-01-21-13-19-49.jpg,638.784,223.6928,1435.776,719.6032,MESCHA,1920,1088
task_2021-03-01_08/20210301-085526_(5.0).jpg,764.16,399.1872,1265.856,771.7184,VEREUR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-15-20-10.jpg,1544.64,747.468,1920.0,1080.0,MESCHA,1920,1080
task_20210611_Lab/2021-06-11-15-22-51.jpg,729.6,244.296,1087.872,648.756,MESCHA,1920,1080
task_20210416_UPS/20210416-182655_(5.0).jpg,959.04,750.5024,1549.632,1088.0,MESCHA,1920,1088
task_20210615_Lab/2021-06-15-14-07-16.jpg,1196.352,217.728,1831.296,516.78,MESCHA,1920,1080
task_20210523_UPS/20210523-194532_(14.0).jpg,597.696,416.8128,1170.624,1082.7776,PIEBAV,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-16-02-57.jpg,1302.912,416.448,1772.736,718.956,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-07-46.jpg,883.776,463.644,1228.032,697.572,MESHUP,1920,1080
task_20210417_UPS/20210417-142113_(7.0).jpg,1090.176,635.936,1673.664,946.2336,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-34-25.jpg,499.776,412.7872,1254.336,819.9168,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-15-37-32.jpg,1158.144,460.62,1545.408,659.34,MESNON,1920,1080
task_18-01-2021/2021-01-18-13-48-06.jpg,1292.928,520.9344,1912.32,962.6624,MESBLE,1920,1088
task_05-01-2021/2021-01-05-17-14-13.jpg,989.952,553.6832,1227.264,698.3872,MESCHA,1920,1088
task_20211204_Orlu/2021-12-23-14-29-39.jpg,555.072,541.296,944.832,814.968,SITTOR,1920,1080
task_20210227/20210227-161807_(6.0).jpg,766.08,507.3344,1304.448,765.952,MESCHA,1920,1088
task_18-01-2021/2021-01-18-14-31-53.jpg,893.376,190.8352,1462.656,594.1568,MESCHA,1920,1088
task_20210623_balacet/2021-06-23-15-19-31.jpg,956.736,258.984,1400.64,687.42,MESCHA,1920,1080
task_2021-03-01_14/20210301-144634_(8.0).jpg,824.064,439.7696,1254.336,625.056,MESCHA,1920,1088
task_20210624_balacet/2021-06-24-14-18-23.jpg,945.6,350.892,1590.144,675.0,MESCHA,1920,1080
task_06-01-2021/2021-01-06-11-47-32.jpg,1173.312,549.7664,1920.0,1063.0848,MESBLE,1920,1088
task_05-01-2021/2021-01-05-17-14-45.jpg,930.048,410.9376,1777.152,850.816,ACCMOU,1920,1088
task_20210526_UPS/20210526-185757_(17.0).jpg,1003.584,308.6656,1918.08,987.904,PIEBAV,1920,1088
task_20210616_Lab/2021-06-16-17-40-24.jpg,900.48,174.528,1191.36,532.764,MESCHA,1920,1080
task_20210611_Lab/2021-06-11-14-05-06.jpg,935.424,357.804,1449.6,674.676,MESCHA,1920,1080
task_2021-03-01_13/20210301-134623_(6.0).jpg,509.376,422.4704,1090.368,771.7184,VEREUR,1920,1088
task_05-01-2021/2021-01-05-17-41-05.jpg,1202.112,370.2464,1570.752,814.1504,ACCMOU,1920,1088
task_20210615_Lab/2021-06-15-11-06-12.jpg,802.752,227.34,1402.944,462.78,MESCHA,1920,1080
task_2021-03-01_07/20210301-073829_(6.0).jpg,1333.44,468.7104,1520.64,949.28,MESBLE,1920,1088
task_20210616_Lab/2021-06-16-17-57-10.jpg,1198.848,286.308,1833.792,525.744,MESCHA,1920,1080
task_19-01-2021/2021-01-19-11-02-15.jpg,1.92,173.536,748.8,630.8224,MESCHA,1920,1088
task_20210616_Lab/2021-06-16-05-29-17.jpg,709.632,169.776,1133.184,467.856,MESCHA,1920,1080
task_2021-03-01_13/20210301-134804_(24.0).jpg,748.8,443.6864,1225.344,692.6208,VEREUR,1920,1088
task_21-01-2021/2021-01-21-12-54-05.jpg,777.6,345.2224,1416.384,652.0384,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-19-08.jpg,1272.0,497.772,1507.968,794.664,MESNON,1920,1080
task_05-01-2021/2021-01-05-17-11-00.jpg,521.088,422.3616,1586.112,1003.3536,SITTOR,1920,1088
task_05-01-2021/2021-01-05-17-35-42.jpg,1381.248,531.0528,1881.984,1065.0432,ACCMOU,1920,1088
task_20210624_balacet/2021-06-24-11-16-12.jpg,1107.648,316.116,1617.024,785.052,MESCHA,1920,1080
task_20210705-07_balacet/2021-07-07-08-24-56.jpg,719.424,293.328,1341.504,658.26,ROUGOR,1920,1080
task_20210612_1_Lab/2021-06-12-05-58-22.jpg,962.88,603.612,1761.792,1080.0,MESCHA,1920,1080
task_2021-03-01_11/20210301-112727_(7.0).jpg,1231.104,750.5024,1642.176,1088.0,MESBLE,1920,1088
task_20211204_Orlu/2021-12-24-10-09-49.jpg,856.512,483.408,1249.92,760.86,MESCHA,1920,1080
task_20210705-07_balacet/2021-07-05-16-52-35.jpg,756.48,447.228,1408.896,716.58,MESNON,1920,1080
task_20210615_Lab/2021-06-15-13-58-24.jpg,1043.904,225.396,1236.864,431.892,MESCHA,1920,1080
task_20210611_Lab/2021-06-11-17-04-03.jpg,298.56,202.068,675.84,720.468,MESCHA,1920,1080
task_21-01-2021/2021-01-21-11-59-08.jpg,0.0,117.6128,278.016,578.816,MESBLE,1920,1088
task_20210615_Lab/2021-06-15-16-17-50.jpg,598.272,177.228,951.36,883.44,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-12-49.jpg,1596.096,627.048,1920.0,969.084,MESNON,1920,1080
task_20210217/20210217-155606_01(23.0).jpg,504.0,272.052,832.512,907.848,MESCHA,1920,1080
task_20211204_Orlu/2021-12-23-14-10-12.jpg,812.16,482.004,1293.12,801.36,MESCHA,1920,1080
task_20211204_Orlu/2021-12-24-10-04-46.jpg,1057.92,460.836,1394.112,779.22,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-05-50.jpg,951.552,370.44,1526.592,704.592,MESCHA,1920,1080
task_2021-03-01_17/20210301-172530_(13.0).jpg,993.792,466.8608,1387.392,669.4464,MESCHA,1920,1088
task_20210217/20210217-170440_01(23.0).jpg,242.88,264.924,1022.592,824.58,MESCHA,1920,1080
task_20210227/20210227-170429_(7.0).jpg,1076.736,603.84,1190.592,700.3456,MESBLE,1920,1088
task_20210615_Lab/2021-06-15-09-25-49.jpg,1055.616,198.396,1404.864,559.224,MESCHA,1920,1080
task_2021-03-01_09/20210301-095440_(14.0).jpg,642.624,509.2928,970.56,762.0352,MESBLE,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-16-19-16.jpg,931.2,504.252,1196.544,694.44,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-14-00-29.jpg,1240.32,467.64,1635.072,941.544,MESHUP,1920,1080
task_2021-03-01_15/20210301-150213_(5.0).jpg,557.76,484.16,878.016,758.2272,MESCHA,1920,1088
task_19-01-2021/2021-01-19-13-22-26.jpg,79.296,38.4064,484.416,611.456,MESCHA,1920,1088
task_18-01-2021/2021-01-18-13-17-33.jpg,1150.08,418.5536,1809.984,802.6176,MESBLE,1920,1088
task_20210415_UPS/20210415-173743_(5.0).jpg,382.848,775.0912,852.864,1088.0,MESCHA,1920,1088
task_20211204_Orlu/2021-12-23-15-51-35.jpg,402.048,537.516,777.984,1045.44,MESCHA,1920,1080
task_20210624_balacet/2021-06-24-09-09-38.jpg,980.352,256.284,1470.336,773.388,MESCHA,1920,1080
task_19-01-2021/2021-01-19-12-02-26.jpg,997.632,65.4976,1534.08,542.0416,MESCHA,1920,1088
task_20211204_Orlu/2021-12-23-15-09-53.jpg,1295.808,584.82,1837.056,821.232,SITTOR,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-27-42.jpg,965.76,451.656,1620.672,686.556,PINARB,1920,1080
task_05-01-2021/2021-01-05-17-16-41.jpg,633.024,545.8496,1738.752,1034.144,SITTOR,1920,1088
task_20210611_Lab/2021-06-11-14-08-37.jpg,796.8,245.916,1341.312,507.708,MESCHA,1920,1080
task_05-01-2021/2021-01-05-17-12-48.jpg,270.528,490.688,870.72,1088.0,SITTOR,1920,1088
task_20210615_Lab/2021-06-15-13-18-23.jpg,559.68,211.896,1275.456,690.444,MESCHA,1920,1080
task_20210228/20210228-144057_(8.0).jpg,605.952,435.9616,974.592,891.2896,MESCHA,1920,1088
task_2021-03-01_12/20210301-125144_(6.0).jpg,486.336,507.3344,715.968,885.5232,MESCHA,1920,1088
task_20210705-07_balacet/2021-07-07-07-34-57.jpg,1307.712,799.524,1702.848,1080.0,MESBLE,1920,1080
task_20210523_UPS/20210523-175814_(16.0).jpg,893.568,378.9504,1920.0,881.7152,PIEBAV,1920,1088
task_20210227/20210227-131710_(6.0).jpg,936.0,661.7216,1406.784,1086.2592,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-11-20.jpg,1067.712,485.352,1596.864,670.356,MESCHA,1920,1080
task_20210615_Lab/2021-06-15-15-47-03.jpg,1243.392,15.66,1920.0,1080.0,MESCHA,1920,1080
task_20211204_Orlu/2021-12-23-15-29-09.jpg,989.376,456.3,1224.576,724.248,MESCHA,1920,1080
task_20210612_1_Lab/2021-06-12-04-43-39.jpg,1157.76,171.396,1628.736,839.052,MESCHA,1920,1080
task_05-01-2021/2021-01-05-17-24-57.jpg,974.592,420.512,1684.608,858.5408,MESNON,1920,1088
task_2021-03-01_07/20210301-075749_(5.0).jpg,943.68,405.0624,1429.824,850.816,VEREUR,1920,1088
task_21-01-2021/2021-01-21-12-51-15.jpg,86.784,237.184,1148.16,773.6768,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-06-03.jpg,307.584,581.7536,1213.056,1076.576,MESNON,1920,1088
task_21-01-2021/2021-01-21-14-18-13.jpg,1.92,200.5184,576.96,970.496,MESCHA,1920,1088
task_20210611_Lab/2021-06-11-17-06-15.jpg,1117.632,656.532,1762.752,1056.78,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-50-49.jpg,123.84,0.0,1503.36,1080.0,MESCHA,1920,1080
task_20210526_UPS/20210526-140942_(13.0).jpg,800.64,578.1632,998.016,853.2096,MESCHA,1920,1088
task_21-01-2021/2021-01-21-13-53-32.jpg,706.368,223.6928,1063.296,642.464,MESCHA,1920,1088
task_20210418_UPS/20210418-162112_(5.0).jpg,618.624,1003.136,859.392,1086.5856,MESCHA,1920,1088
task_20210611_Lab/2021-06-11-16-12-34.jpg,865.152,270.54,1472.256,545.724,MESCHA,1920,1080
task_20210228/20210228-132516_(6.0).jpg,517.248,418.5536,1115.328,787.168,MESCHA,1920,1088
task_2021-03-01_08/20210301-085609_(8.0).jpg,1090.368,391.5712,1788.864,802.6176,VEREUR,1920,1088
task_20211204_Orlu/2021-12-24-11-01-54.jpg,1263.36,474.228,1633.344,808.38,MESBLE,1920,1080
task_21-01-2021/2021-01-21-12-50-39.jpg,453.504,300.832,1161.6,592.1984,MESCHA,1920,1088
task_20211204_Orlu/2021-12-23-13-39-18.jpg,627.264,481.68,1066.176,713.664,MESCHA,1920,1080
task_MOIDOM_ODJ/1633.jpeg,190.0125,189.27,273.24,270.585,MOIDOM,675,450
task_20210705-07_balacet/2021-07-06-11-10-12.jpg,766.848,291.6,1337.856,710.316,ROUGOR,1920,1080
task_2021-03-01_11/20210301-115116_(7.0).jpg,1167.552,785.2096,1673.088,1088.0,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-17-35.jpg,1027.776,1.944,1270.272,510.732,MESCHA,1920,1080
task_20210217/20210217-153219_04(20.0).jpg,693.12,222.048,1105.728,551.664,MESBLE,1920,1080
task_21-01-2021/2021-01-21-11-57-57.jpg,412.992,198.56,852.864,709.92,MESBLE,1920,1088
task_20211204_Orlu/2021-12-23-14-54-16.jpg,1184.448,430.272,1457.28,760.212,MESCHA,1920,1080
task_20210418_UPS/20210418-172216_(7.0).jpg,922.176,887.3728,1910.592,1084.6272,PIEBAV,1920,1088
task_05-01-2021/2021-01-05-17-27-49.jpg,567.36,372.3136,993.792,845.0496,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-14-09.jpg,290.688,453.2608,1260.48,1088.0,SITTOR,1920,1088
task_2021-03-01_14/20210301-141859_(15.0).jpg,829.824,549.7664,1098.048,1088.0,MESCHA,1920,1088
task_20210616_Lab/2021-06-16-17-57-29.jpg,956.928,192.564,1528.128,466.668,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-09-52.jpg,551.808,574.452,1090.752,1068.336,MESCHA,1920,1080
task_20211204_Orlu/2021-12-24-07-48-57.jpg,1023.552,487.836,1246.848,723.384,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-18-57.jpg,1179.648,462.456,1562.88,673.272,SITTOR,1920,1080
task_20210205/20210205-142030_01(16.0).jpg,246.72,454.572,1265.472,809.352,MESCHA,1920,1080
task_06-01-2021/2021-01-06-11-52-15.jpg,849.024,735.0528,1138.56,1020.6528,MESNON,1920,1088
task_20210416_UPS/20210416-195744_(6.0).jpg,519.168,789.0176,1123.008,1088.0,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-18-34.jpg,903.168,403.104,1298.688,779.4432,SITTOR,1920,1088
task_05-01-2021/2021-01-05-17-23-30.jpg,891.456,337.4976,1385.472,1088.0,MESCHA,1920,1088
task_21-01-2021/2021-01-21-13-53-05.jpg,1040.064,372.3136,1617.024,1068.8512,MESCHA,1920,1088
task_2021-03-01_10/20210301-100505_(10.0).jpg,868.416,418.5536,1182.912,754.3104,VEREUR,1920,1088
task_05-01-2021/2021-01-05-17-35-12.jpg,1055.616,401.1456,1918.08,966.5792,ACCMOU,1920,1088
task_2021-03-01_10/20210301-100532_(14.0).jpg,837.504,638.5472,1916.16,1088.0,VEREUR,1920,1088
task_20210420/20210420-102102_(85.0).jpg,1398.336,0.0,1918.08,325.7472,PIEBAV,1920,1088
task_19-01-2021/2021-01-19-12-08-31.jpg,1310.208,71.264,1785.024,652.0384,MESCHA,1920,1088
task_20210616_Lab/2021-06-16-18-02-54.jpg,1066.368,135.54,1272.192,667.224,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-14-55-00.jpg,1542.912,470.664,1920.0,834.732,MESNOI,1920,1080
task_2021-03-01_13/20210301-134755_(8.0).jpg,633.024,462.944,1074.816,758.2272,VEREUR,1920,1088
task_20210526_UPS/20210526-150034_(21.0).jpg,715.2,183.4368,1916.16,1086.5856,PIEBAV,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-11-01.jpg,792.768,511.164,1353.216,843.588,SITTOR,1920,1080
task_2021-03-01_17/20210301-173405_(13.0).jpg,837.504,578.7072,1362.432,1088.0,MESCHA,1920,1088
task_20210624_balacet/2021-06-24-08-52-19.jpg,800.832,339.228,1057.536,538.056,MULGRI,1920,1080
task_05-01-2021/2021-01-05-16-44-59.jpg,445.824,82.7968,613.632,275.808,MESBLE,1920,1088
task_05-01-2021/2021-01-05-16-31-41.jpg,885.696,163.8528,1316.16,374.1632,MESNON,1920,1088
task_21-01-2021/2021-01-21-12-01-28.jpg,930.048,407.0208,1831.296,912.6144,MESBLE,1920,1088
task_21-01-2021/2021-01-21-13-53-24.jpg,708.288,354.9056,1424.064,787.168,MESNON,1920,1088
task_2021-03-01_11/20210301-114157_(11.0).jpg,852.864,435.9616,1020.864,638.5472,MESCHA,1920,1088
task_20210624_balacet/2021-06-24-06-54-57.jpg,619.392,460.836,1211.904,715.5,MULGRI,1920,1080
task_2021-03-01_13/20210301-135526_(20.0).jpg,739.008,447.4944,962.88,719.6032,VEREUR,1920,1088
task_20210417_UPS/20210417-082644_(5.0).jpg,266.304,816.1088,796.992,1088.0,MESCHA,1920,1088
task_20210611_Lab/2021-06-11-16-16-26.jpg,923.904,253.476,1388.736,549.504,MESCHA,1920,1080
task_20210525_UPS/20210525-154234_(17.0).jpg,420.672,405.0624,1101.888,1088.0,PIEBAV,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-13-52-05.jpg,908.928,531.468,1380.864,803.412,MESNON,1920,1080
task_20210418_UPS/20210418-110950_(9.0).jpg,432.576,657.8048,1003.584,917.728,MESCHA,1920,1088
task_2021-03-01_11/20210301-115502_(14.0).jpg,407.232,350.9888,825.984,814.1504,VEREUR,1920,1088
task_20210417_UPS/20210417-144753_(7.0).jpg,854.784,646.272,1273.536,823.8336,MESCHA,1920,1088
task_20210705-07_balacet/2021-07-05-11-14-16.jpg,60.096,461.052,700.8,979.668,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-30-16.jpg,815.808,395.28,1290.816,738.18,MESCHA,1920,1080
task_2021-03-01_16/20210301-161931_(9.0).jpg,503.616,428.2368,897.216,642.464,MESCHA,1920,1088
task_20210612_1_Lab/2021-06-12-06-15-34.jpg,411.072,296.784,1117.248,709.776,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-20-17.jpg,1426.944,487.944,1917.696,901.908,SITTOR,1920,1080
task_2021-03-01_10/20210301-100438_(9.0).jpg,631.104,381.888,1009.152,777.4848,VEREUR,1920,1088
task_2021-03-01_15/20210301-150600_(5.0).jpg,715.968,486.1184,978.432,659.7632,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-01-43.jpg,1175.808,482.544,1548.288,657.504,MESNON,1920,1080
task_20211204_Orlu/2021-12-24-08-11-18.jpg,1140.096,362.016,1572.096,864.756,MESCHA,1920,1080
task_20210615_Lab/2021-06-15-11-07-27.jpg,1373.952,265.896,1613.184,541.836,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-13-22-04.jpg,1179.648,412.128,1920.0,1073.628,MESCHA,1920,1080
task_20210414/20210414-083755_(5.0).jpg,1065.216,698.3872,1300.608,951.1296,MESCHA,1920,1088
task_06-01-2021/2021-01-06-11-21-18.jpg,721.728,476.4352,1661.376,1088.0,MESCHA,1920,1088
task_20210615_Lab/2021-06-15-10-56-44.jpg,1346.304,200.664,1791.168,447.228,MESCHA,1920,1080
task_20211204_Orlu/2021-12-24-09-55-43.jpg,684.864,457.704,1274.88,740.664,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-06-56-34.jpg,1050.048,503.172,1539.648,773.064,MESNOI,1920,1080
task_2021-03-01_17/20210301-172913_(10.0).jpg,710.208,410.8288,1067.136,673.2544,MESCHA,1920,1088
task_21-01-2021/2021-01-21-13-44-07.jpg,621.312,306.7072,1238.784,613.5232,MESBLE,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-57-19.jpg,1055.232,453.168,1656.192,693.252,MESCHA,1920,1080
task_2021-03-01_07/20210301-075619_(5.0).jpg,748.8,432.0448,993.792,713.8368,VEREUR,1920,1088
task_20211204_Orlu/2021-12-24-10-47-51.jpg,328.32,528.336,806.4,1039.5,MESCHA,1920,1080
task_20210624_balacet/2021-06-24-06-11-41.jpg,1261.056,320.652,1525.056,750.816,MESCHA,1920,1080
task_20210615_Lab/2021-06-15-11-04-05.jpg,740.928,190.728,1447.296,570.78,MESCHA,1920,1080
task_2021-03-01_09/20210301-091145_(8.0).jpg,1040.064,426.2784,1263.936,648.2304,VEREUR,1920,1088
task_21-01-2021/2021-01-21-14-21-45.jpg,189.12,215.968,569.28,459.136,MESNON,1920,1088
task_2021-03-01_14/20210301-144958_(16.0).jpg,0.0,412.7872,686.976,829.6,MESCHA,1920,1088
task_20210616_Lab/2021-06-16-05-26-39.jpg,1167.552,329.724,1684.8,940.788,MESCHA,1920,1080
task_18-01-2021/2021-01-18-13-47-39.jpg,750.72,403.104,1099.968,829.6,MESBLE,1920,1088
task_20210205/20210205-125442_02(12.0).jpg,626.112,435.672,977.088,811.296,VEREUR,1920,1080
task_20210417_UPS/20210417-134924_(7.0).jpg,756.48,648.2304,1092.288,1088.0,MESCHA,1920,1088
task_20210611_Lab/2021-06-11-14-01-38.jpg,620.352,629.1,1041.6,1080.0,MESCHA,1920,1080
task_20210611_Lab/2021-06-11-13-57-27.jpg,967.68,213.624,1411.584,834.084,MESCHA,1920,1080
task_19-01-2021/2021-01-19-11-36-07.jpg,3.84,3.6992,692.736,540.192,MESCHA,1920,1088
task_20210623_balacet/2021-06-23-08-54-26.jpg,950.976,316.98,1383.552,1055.16,MESCHA,1920,1080
task_19-01-2021/2021-01-19-13-12-06.jpg,1554.624,488.8384,1916.16,1088.0,MESCHA,1920,1088
task_20210228/20210228-175910_(8.0).jpg,480.576,435.9616,1098.048,729.2864,MESCHA,1920,1088
task_06-01-2021/2021-01-06-11-33-54.jpg,0.0,719.6032,214.272,966.5792,MESNON,1920,1088
task_21-01-2021/2021-01-21-11-52-15.jpg,765.504,307.904,1295.808,610.1504,MESCHA,1920,1088
task_20210612_1_Lab/2021-06-12-06-09-31.jpg,355.008,8.856,1700.352,1080.0,MESCHA,1920,1080
task_20210523_UPS/20210523-174552_(18.0).jpg,343.488,213.9008,1181.952,1082.7776,PIEBAV,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-06-42-07.jpg,1601.28,476.388,1920.0,768.096,MESNON,1920,1080
task_2021-03-01_17/20210301-175255_(7.0).jpg,646.464,407.0208,1011.264,698.3872,MESBLE,1920,1088
task_20210227/20210227-113613_(6.0).jpg,1223.424,661.7216,1680.768,1088.0,VEREUR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-14-54-43.jpg,1041.216,463.752,1520.448,660.204,MESCHA,1920,1080
task_2021-03-01_14/20210301-145838_(18.0).jpg,677.376,430.1952,1142.4,655.9552,MESCHA,1920,1088
task_20210217/20210217-130112_07(17.0).jpg,399.744,685.584,1609.536,1080.0,MESCHA,1920,1080
task_2021-03-01_16/20210301-160654_(11.0).jpg,874.176,472.6272,1144.32,644.3136,MESCHA,1920,1088
task_20210615_Lab/2021-06-15-15-53-51.jpg,1337.28,182.952,1837.056,493.668,MESCHA,1920,1080
task_20211204_Orlu/2021-12-24-11-04-11.jpg,1001.664,468.504,1409.664,710.856,MESCHA,1920,1080
task_21-01-2021/2021-01-21-12-27-23.jpg,731.328,268.0832,1414.464,613.5232,MESCHA,1920,1088
task_2021-03-01_09/20210301-093724_(7.0).jpg,208.512,464.9024,806.592,928.064,MESCHA,1920,1088
task_20210615_Lab/2021-06-15-08-33-01.jpg,814.272,557.28,1580.352,1080.0,MESCHA,1920,1080
task_20210417_UPS/20210417-143715_(8.0).jpg,654.144,634.7392,1215.744,870.0736,MESCHA,1920,1088
task_20211204_Orlu/2021-12-24-10-21-02.jpg,1188.672,497.016,1583.808,769.284,MESCHA,1920,1080
task_20210615_Lab/2021-06-15-16-16-41.jpg,1283.328,294.948,1829.376,543.78,MESCHA,1920,1080
task_2021-03-01_08/20210301-085624_(8.0).jpg,1.92,569.1328,301.056,929.9136,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-07-36.jpg,1142.4,567.6096,1253.376,690.336,MESCHA,1920,1088
task_20210705-07_balacet/2021-07-05-13-53-40.jpg,590.976,264.924,1129.92,658.908,ROUGOR,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-14-37.jpg,818.304,464.724,1213.248,693.9,MESNON,1920,1080
task_2021-03-01_08/20210301-085149_(8.0).jpg,993.792,623.0976,1402.944,1088.0,MESCHA,1920,1088
task_20210611_Lab/2021-06-11-17-14-03.jpg,1105.344,239.112,1802.112,652.32,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-48-52.jpg,1518.912,572.292,1920.0,989.28,MESNON,1920,1080
task_20211204_Orlu/2021-12-24-09-27-45.jpg,1112.64,511.596,1604.352,718.524,MESBLE,1920,1080
task_20210615_Lab/2021-06-15-08-32-25.jpg,715.968,127.008,1231.104,478.224,VEREUR,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-30-58.jpg,746.688,628.776,1287.744,1080.0,MESNON,1920,1080
task_2021-03-01_15/20210301-154325_(8.0).jpg,1053.504,796.7424,1514.88,1088.0,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-27-07.jpg,793.152,468.7104,1429.824,928.064,ACCMOU,1920,1088
task_20210418_UPS/20210418-134958_(16.0).jpg,793.152,671.0784,1276.8,999.328,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-23-29.jpg,277.824,310.5152,1105.728,762.144,MESCHA,1920,1088
task_20210612_1_Lab/2021-06-12-06-00-26.jpg,717.888,223.452,1134.72,528.336,MESCHA,1920,1080
task_20210615_Lab/2021-06-15-09-05-10.jpg,1082.496,246.672,1343.04,659.556,MESCHA,1920,1080
task_20210228/20210228-125614_(19.0).jpg,2.304,259.1616,419.136,606.4512,VEREUR,1920,1088
task_19-01-2021/2021-01-19-11-34-10.jpg,1707.84,177.344,1918.08,636.5888,MESNON,1920,1088
task_2021-03-01_11/20210301-113345_(9.0).jpg,5.76,395.3792,488.256,1051.552,MESCHA,1920,1088
task_2021-03-01_07/20210301-075416_(5.0).jpg,414.912,505.376,719.808,987.7952,MESCHA,1920,1088
task_20210217/20210217-180658_07(15.0).jpg,149.952,276.264,1136.448,551.34,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-17-51.jpg,1093.248,463.104,1438.272,673.056,PINARB,1920,1080
task_2021-03-01_12/20210301-120718_(16.0).jpg,930.048,489.9264,1082.496,628.864,MESCHA,1920,1088
task_20210217/20210217-175317_06(12.0).jpg,1032.192,460.296,1916.16,1078.812,MESCHA,1920,1080
task_21-01-2021/2021-01-21-12-41-27.jpg,849.024,428.2368,1564.992,854.7328,MESCHA,1920,1088
task_20210227/20210227-172954_(7.0).jpg,1084.416,572.9408,1217.664,715.7952,MESCHA,1920,1088
task_20210616_Lab/2021-06-16-04-39-05.jpg,727.488,534.924,1104.96,937.872,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-00-24.jpg,861.12,460.188,1632.576,864.756,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-53-52.jpg,1409.664,352.944,1607.616,695.628,MESHUP,1920,1080
task_20210227/20210227-172157_(8.0).jpg,148.608,281.5744,1150.08,779.4432,TOUTUR,1920,1088
task_2021-03-01_13/20210301-135545_(8.0).jpg,725.568,430.1952,978.432,725.3696,VEREUR,1920,1088
task_21-01-2021/2021-01-21-11-57-15.jpg,1188.672,215.968,1920.0,1086.0416,MESCHA,1920,1088
task_2021-03-01_15/20210301-153341_(12.0).jpg,654.144,418.5536,1043.904,636.5888,MESBLE,1920,1088
task_06-01-2021/2021-01-06-11-59-39.jpg,1366.272,613.5232,1711.68,972.3456,ACCMOU,1920,1088
