task_2021_11_03-04_cescau4/2021-11-03-16-09-47.jpg,1537.344,532.98,1920,1080,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-09-47.jpg,922.368,442.908,1101.312,955.908,MESHUP,1920,1080
task_05-01-2021/2021-01-05-17-26-41.jpg,1258.176,337.4976,1802.304,810.3424,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-23-42.jpg,0,477.1968,801.024,904.3456,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-37-42.jpg,1090.176,415.044,1296.768,680.076,MESHUP,1920,1080
task_06-01-2021/2021-01-06-11-59-49.jpg,266.304,694.4704,739.008,987.7952,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-29-03.jpg,1168.128,474.336,1499.904,666.792,MESNOI,1920,1080
task_20210623_balacet/2021-06-23-09-47-51.jpg,1171.392,320.004,1468.416,750.276,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-14-08-19.jpg,1260.096,325.728,1728.96,705.888,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-12-35-53.jpg,1173.312,294.84,1539.84,671.22,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-23-40.jpg,1376.832,468.504,1689.984,664.956,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-57-32.jpg,1275.072,469.152,1474.944,664.956,MESNOI,1920,1080
task_05-01-2021/2021-01-05-16-55-13.jpg,775.872,441.2928,1675.008,900.9728,ACCMOU,1920,1088
task_20210624_balacet/2021-06-24-06-21-34.jpg,920.448,345.06,1628.736,678.888,MULGRI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-14-55-00.jpg,1542.912,470.664,1920,834.732,MESNOI,1920,1080
task_19-01-2021/2021-01-19-12-38-06.jpg,982.272,0,1545.792,426.2784,ROUGOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-15-36-59.jpg,603.264,374.22,1038.72,801.36,ROUGOR,1920,1080
task_20210624_balacet/2021-06-24-06-22-22.jpg,1427.904,1.62,1518.72,206.064,MULGRI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-36-07.jpg,1117.632,486.108,1302.144,664.848,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-16-13.jpg,1669.824,577.044,1920,1078.596,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-16-13.jpg,1014.72,473.58,1245.12,677.592,MESNOI,1920,1080
task_05-01-2021/2021-01-05-17-14-55.jpg,1547.52,563.2576,1918.08,1058.8416,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-14-55.jpg,0,419.7504,480.576,830.3616,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-16-18-38.jpg,1427.52,472.392,1630.656,662.796,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-26-19.jpg,898.56,473.256,1302.144,673.812,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-26-19.jpg,1711.104,846.396,1919.616,1080,MESBLE,1920,1080
task_05-01-2021/2021-01-05-17-27-19.jpg,208.32,511.2512,1128.96,978.2208,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-41-05.jpg,1202.112,370.2464,1570.752,814.1504,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-16-09-43.jpg,1056.384,421.956,1610.688,845.424,MESHUP,1920,1080
task_20210227/20210227-172157_(8.0).jpg,148.608,281.5744,1150.08,779.4432,TOUTUR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-16-10-06.jpg,1009.92,428.004,1203.264,686.34,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-15-09-25.jpg,989.952,379.836,1908.48,800.496,ACCMOU,1920,1080
task_05-01-2021/2021-01-05-17-00-25.jpg,617.856,300.832,1103.616,739.5136,ROUGOR,1920,1088
task_05-01-2021/2021-01-05-17-27-26.jpg,449.664,474.4768,1273.536,964.7296,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-16-17.jpg,1088.64,504.684,1285.824,676.188,MESHUP,1920,1080
task_19-01-2021/2021-01-19-10-42-22.jpg,1424.064,233.376,1918.08,856.5824,ROUGOR,1920,1088
task_05-01-2021/2021-01-05-17-23-45.jpg,0,499.6096,660.096,980.0704,ACCMOU,1920,1088
task_20210625_balacet/2021-06-25-05-35-26.jpg,812.352,314.172,1470.336,702,ACCMOU,1920,1080
task_20210625_balacet/2021-06-25-05-38-12.jpg,812.352,347.004,1067.136,781.164,MULGRI,1920,1080
task_05-01-2021/2021-01-05-17-12-23.jpg,1067.136,468.7104,1383.552,816.1088,ACCMOU,1920,1088
task_06-01-2021/2021-01-06-11-13-15.jpg,480.576,434.0032,1483.968,1088,MESCHA,1920,1088
task_06-01-2021/2021-01-06-11-13-15.jpg,123.456,758.2272,735.168,1082.3424,ACCMOU,1920,1088
task_19-01-2021/2021-01-19-12-01-07.jpg,445.824,1.7408,1067.136,553.6832,ROUGOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-11-31-46.jpg,1294.464,452.304,1572.288,919.512,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-50-34.jpg,1685.184,500.904,1914.24,991.008,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-10-50-51.jpg,968.64,323.784,1269.696,646.056,ACCMOU,1920,1080
task_19-01-2021/2021-01-19-13-36-22.jpg,793.152,0,1547.712,555.6416,ROUGOR,1920,1088
task_05-01-2021/2021-01-05-17-14-39.jpg,1323.84,422.4704,1918.08,1041.8688,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-27-15.jpg,11.712,511.2512,1049.856,1018.6944,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-18-03.jpg,1032.96,569.8944,1262.208,676.4096,MESCHA,1920,1088
task_05-01-2021/2021-01-05-17-18-03.jpg,1454.976,526.592,1920,1005.2032,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-06-41-07.jpg,1465.344,533.844,1920,931.392,MESNOI,1920,1080
task_06-01-2021/2021-01-06-12-03-46.jpg,1032.384,573.0496,1920,1088,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-15-18-52.jpg,1308.864,497.016,1587.264,657.504,MESNOI,1920,1080
task_05-01-2021/2021-01-05-16-39-02.jpg,30.912,283.5328,328.512,427.4752,ROUGOR,1920,1088
task_20210623_balacet/2021-06-23-15-27-16.jpg,1047.744,331.56,1464.576,786.996,ACCMOU,1920,1080
task_05-01-2021/2021-01-05-17-27-49.jpg,567.36,372.3136,993.792,845.0496,ACCMOU,1920,1088
task_19-01-2021/2021-01-19-13-02-02.jpg,706.368,111.8464,1514.88,524.7424,ROUGOR,1920,1088
task_20210217/20210217-174401_01(13.0).jpg,0,61.884,1616.448,750.6,TOUTUR,1920,1080
task_20210227/20210227-114246_(5.0).jpg,638.784,538.2336,1148.16,818.0672,VEREUR,1920,1088
task_20210227/20210227-114246_(5.0).jpg,0,619.2896,343.488,937.6384,MOIDOM,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-09-28.jpg,1629.696,542.052,1918.656,1080,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-09-28.jpg,805.632,493.02,1085.76,794.016,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-08-22.jpg,1189.44,404.352,1697.28,650.268,MESHUP,1920,1080
task_20210624_balacet/2021-06-24-11-41-04.jpg,936,372.06,1694.208,688.5,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-10-39.jpg,811.776,520.02,1322.496,707.508,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-53-52.jpg,1409.664,352.944,1607.616,695.628,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-10-11-10.jpg,1051.776,341.172,1439.616,717.444,ACCMOU,1920,1080
task_20210623_balacet/2021-06-23-09-38-10.jpg,1022.784,277.56,1269.696,603.612,ROUGOR,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-13-25-22.jpg,1416.576,452.196,1650.432,742.5,MESCHA,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-13-25-22.jpg,1148.16,464.508,1376.256,650.16,MESNOI,1920,1080
task_20210625_balacet/2021-06-25-05-53-23.jpg,552,451.224,872.256,1080,MESCHA,1920,1080
task_20210625_balacet/2021-06-25-05-53-23.jpg,800.832,364.392,1265.856,578.556,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-13-35-36.jpg,328.128,426.06,874.176,777.276,ACCMOU,1920,1080
task_05-01-2021/2021-01-05-17-33-37.jpg,1028.544,507.3344,1696.128,957.0048,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-35-10.jpg,1057.536,187.0272,1920,908.6976,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-45-15.jpg,1507.392,427.248,1920,850.176,MESHUP,1920,1080
task_05-01-2021/2021-01-05-17-34-25.jpg,499.776,412.7872,1254.336,819.9168,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-15-23-39.jpg,773.184,363.312,1042.368,754.92,MESHUP,1920,1080
task_20210227/20210227-115733_(6.0).jpg,1240.704,740.8192,1748.352,1088,MESCHA,1920,1088
task_20210227/20210227-115733_(6.0).jpg,719.808,576.8576,1188.672,740.8192,MOIDOM,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-14-58.jpg,1079.424,507.708,1482.048,684.72,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-19-16.jpg,1102.848,607.068,1400.256,906.228,MESNOI,1920,1080
task_20210624_balacet/2021-06-24-11-24-12.jpg,656.064,312.228,1055.616,653.832,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-11-24-12.jpg,1173.312,379.836,1725.12,624.888,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-13-04-31.jpg,993.792,321.948,1393.152,657.612,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-36-54.jpg,1248,441.612,1469.184,723.06,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-13-19.jpg,647.808,410.508,1048.704,785.484,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-04-22.jpg,1529.088,932.472,1920,1080,MESNOI,1920,1080
task_05-01-2021/2021-01-05-17-27-03.jpg,640.704,302.7904,1564.992,900.9728,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-11-09.jpg,1589.76,582.768,1920,879.336,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-11-09.jpg,998.016,565.488,1189.44,1029.132,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-11-09.jpg,733.056,568.836,1065.792,1078.488,MESNOI,1920,1080
task_05-01-2021/2021-01-05-17-14-43.jpg,1159.872,403.104,1676.928,817.9584,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-00-31.jpg,1392.96,792.936,1911.36,1080,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-11-22-41.jpg,1015.104,314.172,1873.728,736.776,ACCMOU,1920,1080
task_20210217/20210217-174340_01(11.0).jpg,762.624,10.692,1866.816,621.54,TOUTUR,1920,1080
task_20210217/20210217-174340_01(11.0).jpg,239.04,73.224,950.592,771.444,TOUTUR,1920,1080
task_20210624_balacet/2021-06-24-06-54-37.jpg,959.04,271.728,1296.768,516.78,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-06-54-37.jpg,644.544,323.784,922.368,711.72,MULGRI,1920,1080
task_05-01-2021/2021-01-05-17-34-14.jpg,233.472,553.6832,1177.152,1088,ACCMOU,1920,1088
task_20210624_balacet/2021-06-24-10-47-56.jpg,657.984,343.116,1144.32,765.72,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-45-46.jpg,867.84,352.404,1438.656,707.4,ROUGOR,1920,1080
task_05-01-2021/2021-01-05-17-40-43.jpg,652.224,322.048,1485.888,843.0912,ROUGOR,1920,1088
task_20210624_balacet/2021-06-24-12-36-19.jpg,743.04,341.172,1055.616,621,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-21-36.jpg,1161.216,495.504,1485.312,688.068,MESNOI,1920,1080
task_05-01-2021/2021-01-05-16-29-50.jpg,872.256,457.1776,1669.248,827.7504,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-52-56.jpg,1282.752,486.864,1579.008,651.24,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-12-28-06.jpg,991.872,329.616,1514.88,786.996,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-13-41-17.jpg,411.072,269.784,1150.08,804.276,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-48-14.jpg,1187.328,477.792,1731.456,862.164,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-37-53.jpg,1303.872,490.86,1574.784,655.236,MESNOI,1920,1080
task_05-01-2021/2021-01-05-17-41-26.jpg,395.712,383.8464,1464.576,1088,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-16-20-58.jpg,878.208,647.028,1166.208,1080,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-20-58.jpg,1272.96,459.216,1524.48,642.492,MESNON,1920,1080
task_20210624_balacet/2021-06-24-06-23-21.jpg,1375.104,0,1483.2,130.464,MULGRI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-14-49.jpg,1084.416,478.44,1596.864,667.332,MESHUP,1920,1080
task_20210227/20210227-115738_(6.0).jpg,837.504,590.3488,1269.696,763.9936,MOIDOM,1920,1088
task_20210227/20210227-115738_(6.0).jpg,1069.056,831.5584,1487.808,1088,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-13-27-24.jpg,1217.28,473.364,1557.504,655.344,MESNOI,1920,1080
task_06-01-2021/2021-01-06-11-33-22.jpg,0,781.4016,470.784,1078.5344,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-31-02.jpg,1278.72,935.604,1569.408,1080,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-31-02.jpg,1092.864,487.512,1296.192,681.696,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-14-13.jpg,1605.888,895.104,1920,1080,PINARB,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-14-13.jpg,1091.328,408.24,1435.584,689.472,MESHUP,1920,1080
task_20210624_balacet/2021-06-24-06-23-01.jpg,1022.784,348.948,1823.616,622.944,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-08-55-13.jpg,1070.976,293.004,1568.832,659.556,ACCMOU,1920,1080
task_19-01-2021/2021-01-19-12-18-04.jpg,781.632,21.1072,1294.848,578.7072,ROUGOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-22-51.jpg,1047.36,481.788,1515.264,700.812,MESHUP,1920,1080
task_20210624_balacet/2021-06-24-16-57-00.jpg,1124.928,389.448,1453.056,767.664,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-06-18-41.jpg,982.272,375.948,1920,655.344,MULGRI,1920,1080
task_06-01-2021/2021-01-06-12-01-13.jpg,1190.592,511.2512,1669.248,1053.4016,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-25-04.jpg,0,487.968,903.168,1088,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-11-47-52.jpg,1173.696,439.776,1606.848,649.62,MESNOI,1920,1080
task_20210624_balacet/2021-06-24-15-54-01.jpg,559.68,252.396,984.192,655.776,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-15-54-01.jpg,1285.248,402.948,1920,940.14,ACCMOU,1920,1080
task_20210227/20210227-115654_(8.0).jpg,966.72,804.4672,1657.536,1088,MOIDOM,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-06-56-58.jpg,1345.344,503.82,1625.856,664.956,MESNOI,1920,1080
task_19-01-2021/2021-01-19-13-36-16.jpg,781.44,77.0304,1489.728,545.8496,ROUGOR,1920,1088
task_05-01-2021/2021-01-05-17-12-18.jpg,1343.424,442.9248,1817.856,868.224,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-12-18.jpg,0,610.8032,208.512,931.872,MESBLE,1920,1088
task_20210217/20210217-174333_01(14.0).jpg,817.728,111.24,1916.16,629.1,TOUTUR,1920,1080
task_20210217/20210217-174333_01(14.0).jpg,0,16.308,1918.08,748.656,TOUTUR,1920,1080
task_05-01-2021/2021-01-05-17-18-16.jpg,719.808,156.128,885.696,291.1488,ACCMOU,1920,1088
task_19-01-2021/2021-01-19-13-01-54.jpg,879.936,26.8736,1877.568,649.7536,ROUGOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-15-40-16.jpg,1389.504,495.072,1717.056,699.192,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-40-16.jpg,842.112,458.784,1223.616,690.444,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-13-24-01.jpg,1086.336,238.896,1655.616,756.108,ROUGOR,1920,1080
task_05-01-2021/2021-01-05-17-41-12.jpg,51.84,371.1168,1077.888,994.432,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-10-58.jpg,1274.496,490.212,1659.456,676.188,MESNOI,1920,1080
task_20210624_balacet/2021-06-24-06-56-42.jpg,953.28,320.004,1244.736,713.664,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-06-56-42.jpg,762.24,260.172,1011.264,559.224,MULGRI,1920,1080
task_20210217/20210217-174346_02(12.0).jpg,791.232,4.968,1622.208,646.272,TOUTUR,1920,1080
task_20210217/20210217-174346_02(12.0).jpg,0,0,1569.024,758.16,TOUTUR,1920,1080
task_20210624_balacet/2021-06-24-11-31-23.jpg,976.512,312.228,1234.944,680.832,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-42-59.jpg,1292.352,449.496,1628.736,640.224,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-42-59.jpg,1084.416,636.444,1387.776,1080,MESNON,1920,1080
task_20210624_balacet/2021-06-24-14-08-15.jpg,1179.072,431.892,1920,840.996,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-06-23-14.jpg,936,314.172,1752.192,619.056,MULGRI,1920,1080
task_20210623_balacet/2021-06-23-11-31-53.jpg,1173.312,331.56,1547.712,817.776,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-56-44.jpg,979.968,470.34,1387.392,691.092,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-56-44.jpg,1549.44,405.864,1920,756.648,MESNON,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-04-15.jpg,970.56,385.992,1358.784,685.908,MESHUP,1920,1080
task_06-01-2021/2021-01-06-11-15-33.jpg,279.744,740.8192,934.08,1088,MESNON,1920,1088
task_06-01-2021/2021-01-06-11-15-33.jpg,976.512,777.4848,1331.52,1049.5936,ACCMOU,1920,1088
task_20210624_balacet/2021-06-24-13-04-20.jpg,822.144,335.448,1265.856,692.388,ACCMOU,1920,1080
task_06-01-2021/2021-01-06-12-10-43.jpg,0,821.8752,463.104,1088,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-11-57-43.jpg,1432.512,396.9,1664.832,633.852,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-27-57.jpg,1265.088,559.44,1809.6,876.744,MESHUP,1920,1080
task_20210624_balacet/2021-06-24-06-23-07.jpg,1441.536,1.62,1507.008,302.616,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-12-59-42.jpg,1051.776,320.004,1291.008,607.5,ACCMOU,1920,1080
task_05-01-2021/2021-01-05-17-12-06.jpg,1159.872,440.64,1920,1036.1024,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-16-55-16.jpg,773.76,474.4768,1746.432,899.1232,ACCMOU,1920,1088
task_20210623_balacet/2021-06-23-13-50-49.jpg,1043.904,265.896,1659.456,893.052,ACCMOU,1920,1080
task_06-01-2021/2021-01-06-11-53-18.jpg,121.536,488.0768,922.368,1088,ACCMOU,1920,1088
task_06-01-2021/2021-01-06-11-27-17.jpg,646.464,729.2864,1070.976,1059.168,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-34-09.jpg,399.552,524.7424,1530.24,1047.6352,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-11-58-01.jpg,1073.664,454.788,1485.12,668.52,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-16-01-26.jpg,1394.112,544.212,1683.264,857.304,MESNOI,1920,1080
task_19-01-2021/2021-01-19-13-36-05.jpg,1079.424,1.7408,1799.232,522.3488,ROUGOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-11-06-26.jpg,1252.224,459.864,1853.568,779.112,MESHUP,1920,1080
task_20210623_balacet/2021-06-23-13-09-46.jpg,1011.264,306.504,1410.624,781.164,ACCMOU,1920,1080
task_05-01-2021/2021-01-05-16-55-38.jpg,696.576,397.4464,1078.656,918.3808,ACCMOU,1920,1088
task_20210624_balacet/2021-06-24-13-53-54.jpg,650.304,347.004,982.272,921.996,ROUGOR,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-44-53.jpg,747.264,432.864,1352.448,772.092,ROUGOR,1920,1080
task_06-01-2021/2021-01-06-11-52-50.jpg,79.104,731.136,453.504,966.5792,ACCMOU,1920,1088
task_06-01-2021/2021-01-06-11-52-50.jpg,299.136,700.3456,924.288,1088,SITTOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-47-05.jpg,528.384,595.512,951.744,981.288,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-07-47-05.jpg,1558.272,516.564,1918.272,859.896,MESCHA,1920,1080
task_20210227/20210227-172143_(16.0).jpg,600.192,297.024,1234.944,1066.8928,TOUTUR,1920,1088
task_20210625_balacet/2021-06-25-05-48-13.jpg,214.272,468.612,1262.016,790.776,MULGRI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-26-42.jpg,1379.904,498.852,1706.88,676.728,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-26-09.jpg,1093.824,451.116,1462.656,698.112,MESNOI,1920,1080
task_20210217/20210217-174320_07(13.0).jpg,0,8.748,1155.456,839.7,TOUTUR,1920,1080
task_20210217/20210217-174320_07(13.0).jpg,700.032,1.188,1912.32,1080,TOUTUR,1920,1080
task_20210624_balacet/2021-06-24-13-11-12.jpg,941.76,271.728,1754.112,819.72,ROUGOR,1920,1080
task_05-01-2021/2021-01-05-16-55-09.jpg,1147.776,486.1184,1920,992.4736,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-23-22.jpg,1167.552,353.808,1646.4,765.828,MESHUP,1920,1080
task_05-01-2021/2021-01-05-17-23-52.jpg,457.344,437.92,1428.096,1014.8864,ACCMOU,1920,1088
task_20210624_balacet/2021-06-24-11-02-03.jpg,1074.816,348.948,1354.56,738.72,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-52-31.jpg,954.432,463.536,1385.28,778.464,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-12-38-38.jpg,832.512,427.248,1428.288,868.104,MESHUP,1920,1080
task_06-01-2021/2021-01-06-11-13-17.jpg,833.664,756.2688,1291.008,1010.9696,ACCMOU,1920,1088
task_06-01-2021/2021-01-06-11-13-17.jpg,1148.16,505.376,1802.304,1051.552,MESCHA,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-06-55-35.jpg,648.96,536.112,1202.112,809.46,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-04-29.jpg,932.928,408.996,1197.888,677.268,MESHUP,1920,1080
task_05-01-2021/2021-01-05-17-18-39.jpg,864.192,108.256,1035.456,303.9872,ACCMOU,1920,1088
task_05-01-2021/2021-01-05-17-18-39.jpg,695.04,429.4336,1675.008,955.0464,MESCHA,1920,1088
task_20210623_balacet/2021-06-23-13-30-39.jpg,1047.744,318.06,1275.456,628.668,ACCMOU,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-09-02.jpg,709.824,611.28,1074.24,1080,MESNOI,1920,1080
task_2021_11_03-04_cescau4/2021-11-04-08-09-02.jpg,975.168,213.192,1219.2,555.228,MESNON,1920,1080
task_05-01-2021/2021-01-05-17-18-07.jpg,851.328,435.2,1824.768,1026.7456,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-14-00-24.jpg,895.296,407.16,1192.32,804.06,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-08-18.jpg,864.576,403.812,1302.144,692.064,MESHUP,1920,1080
task_20210217/20210217-174302_01(51.0).jpg,1.92,0,971.328,972.54,TOUTUR,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-15-24-59.jpg,1195.008,479.52,1660.224,658.692,MESNOI,1920,1080
task_20210217/20210217-174314_03(11.0).jpg,0,0,1553.856,602.64,TOUTUR,1920,1080
task_20210217/20210217-174314_03(11.0).jpg,108.096,0,1718.976,1080,TOUTUR,1920,1080
task_05-01-2021/2021-01-05-17-12-07.jpg,0,401.1456,411.072,920.3392,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-08-01-58.jpg,943.104,495.072,1401.408,676.296,MESNOI,1920,1080
task_20210624_balacet/2021-06-24-11-14-31.jpg,978.432,410.724,1779.264,769.608,ACCMOU,1920,1080
task_20210624_balacet/2021-06-24-11-14-31.jpg,912.768,337.392,1153.92,545.724,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-06-47-36.jpg,743.04,429.948,1281.408,812.052,MULGRI,1920,1080
task_20210624_balacet/2021-06-24-06-47-36.jpg,1169.472,397.116,1401.024,1080,MULGRI,1920,1080
task_19-01-2021/2021-01-19-13-36-20.jpg,740.928,171.5776,1599.744,549.7664,ROUGOR,1920,1088
task_2021_11_03-04_cescau4/2021-11-04-07-12-48.jpg,1618.944,439.992,1920,999.972,MESHUP,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-11-14-07.jpg,899.328,601.668,1324.032,1079.244,MESHUP,1920,1080
task_19-01-2021/2021-01-19-13-36-24.jpg,611.712,77.0304,1406.784,509.2928,ROUGOR,1920,1088
task_20210624_balacet/2021-06-24-06-21-48.jpg,1011.264,327.672,1605.504,725.22,MULGRI,1920,1080
task_2021_11_03-04_cescau4/2021-11-03-10-21-20.jpg,1132.608,443.016,1566.528,659.448,MESNOI,1920,1080
task_05-01-2021/2021-01-05-17-34-13.jpg,302.976,555.2064,1182.912,1086.2592,ACCMOU,1920,1088
task_2021_11_03-04_cescau4/2021-11-03-12-41-05.jpg,1229.568,511.272,1519.104,727.92,MESNOI,1920,1080
task_19-01-2021/2021-01-19-13-01-50.jpg,1228.416,7.616,1867.968,816.1088,ROUGOR,1920,1088
task_19-01-2021/2021-01-19-13-36-32.jpg,602.112,61.5808,1267.776,497.6512,ROUGOR,1920,1088
task_19-01-2021/2021-01-19-12-17-56.jpg,798.912,75.072,1404.864,567.1744,ROUGOR,1920,1088
task_20210624_balacet/2021-06-24-13-34-52.jpg,642.624,285.228,1173.312,659.556,ACCMOU,1920,1080
task_20210217/20210217-174320_01(13.0).jpg,491.328,16.308,1916.16,1069.308,TOUTUR,1920,1080
task_20210217/20210217-174320_01(13.0).jpg,5.76,236.412,760.896,875.772,TOUTUR,1920,1080
task_19-01-2021/2021-01-19-12-17-55.jpg,781.632,57.7728,1609.344,609.6064,ROUGOR,1920,1088
